ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
11,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3853596448898315,-0.06992760300636292,5.061454772949219,0.25675496459007263,0.0,-0.7054285407066345,0.699999988079071,1.5132697820663452,0.0,0.5507867932319641
12,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3792386054992676,-0.07604867219924927,5.061454772949219,0.25833138823509216,0.0,-0.7097597718238831,0.699999988079071,1.3891394138336182,0.0,0.505608081817627
13,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.373154640197754,-0.08213260769844055,5.061454772949219,0.2599078416824341,0.0,-0.7140910625457764,0.699999988079071,1.2839205265045166,0.0,0.4673161506652832
14,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.367107629776001,-0.08817964792251587,5.061454772949219,0.261484295129776,0.0,-0.7184222936630249,0.699999988079071,1.1935946941375732,0.0,0.43443477153778076
15,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3610968589782715,-0.09419044852256775,5.061454772949219,0.2630607485771179,0.0,-0.7227535843849182,0.699999988079071,1.1151591539382935,0.0,0.4058874845504761
16,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3551220893859863,-0.1001652181148529,5.061454772949219,0.26463720202445984,0.0,-0.7270848155021667,0.699999988079071,1.0464019775390625,0.0,0.3808620274066925
17,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3491827249526978,-0.10610455274581909,5.061454772949219,0.26621362566947937,0.0,-0.7314160466194153,0.699999988079071,0.985622763633728,0.0,0.35874295234680176
18,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.343278408050537,-0.11200883984565735,5.061454772949219,0.2677900791168213,0.0,-0.7357472777366638,0.699999988079071,0.9314915537834167,0.0,0.3390404284000397
19,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3374087810516357,-0.11787845194339752,5.061454772949219,0.2693665325641632,0.0,-0.7400785088539124,0.699999988079071,0.8829618692398071,0.0,0.3213742971420288
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,5.061454772949219,0.27094295620918274,0.0,-0.7444097995758057,0.699999988079071,0.8391651511192322,0.0,0.30543723702430725
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257719278335571,-0.12951533496379852,5.061454772949219,0.27251940965652466,0.0,-0.7487410306930542,0.699999988079071,0.7994799613952637,0.0,0.290993332862854
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,5.061454772949219,0.2740958631038666,0.0,-0.7530723214149475,0.699999988079071,0.7632945775985718,0.0,0.2778225243091583
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.314268946647644,-0.14101828634738922,5.061454772949219,0.2756723165512085,0.0,-0.757403552532196,0.699999988079071,0.7302254438400269,0.0,0.2657875716686249
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,5.061454772949219,0.2772487699985504,0.0,-0.7617348432540894,0.699999988079071,0.6998176574707031,0.0,0.25471895933151245
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,5.061454772949219,0.27882519364356995,0.0,-0.7660660147666931,0.699999988079071,0.6717653274536133,0.0,0.24451053142547607
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,5.061454772949219,0.28040164709091187,0.0,-0.7703972458839417,0.699999988079071,0.6458266377449036,0.0,0.23507040739059448
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,5.061454772949219,0.2819780707359314,0.0,-0.774728536605835,0.699999988079071,0.6217392683029175,0.0,0.22630245983600616
28,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2860773801803589,-0.16920986771583557,5.061454772949219,0.2835545241832733,0.0,-0.7790597677230835,0.699999988079071,0.5993093252182007,0.0,0.2181364744901657
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,5.061454772949219,0.28513097763061523,0.0,-0.7833910584449768,0.699999988079071,0.5784057378768921,0.0,0.2105286717414856
30,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.275019645690918,-0.18026761710643768,5.061454772949219,0.28670740127563477,0.0,-0.7877222299575806,0.699999988079071,0.5588167905807495,0.0,0.2034013867378235
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,5.061454772949219,0.2882838547229767,0.0,-0.7920535206794739,0.699999988079071,0.5404437184333801,0.0,0.19671401381492615
32,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2640827894210815,-0.1912045180797577,5.061454772949219,0.2898603081703186,0.0,-0.7963847517967224,0.699999988079071,0.5231932997703552,0.0,0.19043438136577606
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.258658766746521,-0.19662849605083466,5.061454772949219,0.2914367616176605,0.0,-0.8007160425186157,0.699999988079071,0.5069233775138855,0.0,0.18451261520385742
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,5.061454772949219,0.29301321506500244,0.0,-0.8050472736358643,0.699999988079071,0.49158772826194763,0.0,0.1789306402206421
35,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2478984594345093,-0.20738878846168518,5.061454772949219,0.294589638710022,0.0,-0.8093785047531128,0.699999988079071,0.47709253430366516,0.0,0.173655167222023
36,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2425613403320312,-0.2127259224653244,5.061454772949219,0.2961660921573639,0.0,-0.8137097954750061,0.699999988079071,0.4633539915084839,0.0,0.16865524649620056
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,5.061454772949219,0.2977425456047058,0.0,-0.8180410265922546,0.699999988079071,0.4503426253795624,0.0,0.16391675174236298
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,5.061454772949219,0.29931896924972534,0.0,-0.8223722577095032,0.699999988079071,0.4379625916481018,0.0,0.1594155877828598
39,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2267191410064697,-0.2285681813955307,5.061454772949219,0.30089542269706726,0.0,-0.8267034888267517,0.699999988079071,0.4261929988861084,0.0,0.15513141453266144
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,5.061454772949219,0.3024718761444092,0.0,-0.831034779548645,0.699999988079071,0.41499000787734985,0.0,0.15105438232421875
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,5.061454772949219,0.3040483295917511,0.0,-0.8353660106658936,0.699999988079071,0.40428435802459717,0.0,0.1471560001373291
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416351318359375,5.061454772949219,0.305624783039093,0.0,-0.8396972417831421,0.699999988079071,0.39406266808509827,0.0,0.1434357762336731
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,5.061454772949219,0.30720120668411255,0.0,-0.8440284729003906,0.699999988079071,0.38431617617607117,0.0,0.13988684117794037
44,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2008605003356934,-0.25442683696746826,5.061454772949219,0.3087776303291321,0.0,-0.8483597040176392,0.699999988079071,0.37497031688690186,0.0,0.13648715615272522
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,5.061454772949219,0.310354083776474,0.0,-0.8526909947395325,0.699999988079071,0.36600926518440247,0.0,0.13322225213050842
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,5.061454772949219,0.3119305372238159,0.0,-0.857022225856781,0.699999988079071,0.3574182987213135,0.0,0.1300957202911377
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,5.061454772949219,0.31350699067115784,0.0,-0.8613535165786743,0.699999988079071,0.34917697310447693,0.0,0.12710027396678925
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,5.061454772949219,0.31508344411849976,0.0,-0.8656847476959229,0.699999988079071,0.3412489593029022,0.0,0.12421654909849167
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,5.061454772949219,0.3166598975658417,0.0,-0.8700160384178162,0.699999988079071,0.33363646268844604,0.0,0.12144508957862854
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,5.061454772949219,0.3182363212108612,0.0,-0.8743472695350647,0.699999988079071,0.3262900412082672,0.0,0.11876587569713593
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657460927963257,-0.28954118490219116,5.061454772949219,0.3198127746582031,0.0,-0.8786785006523132,0.699999988079071,0.3192332684993744,0.0,0.11620141565799713
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,5.061454772949219,0.32138919830322266,0.0,-0.8830097317695618,0.699999988079071,0.31240352988243103,0.0,0.11371750384569168
53,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1559358835220337,-0.29935142397880554,5.061454772949219,0.3229656517505646,0.0,-0.8873409628868103,0.699999988079071,0.3058467209339142,0.0,0.11133129149675369
54,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.151066541671753,-0.3042207658290863,5.061454772949219,0.3245421051979065,0.0,-0.8916722536087036,0.699999988079071,0.2994768023490906,0.0,0.10901067405939102
55,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1462209224700928,-0.30906641483306885,5.061454772949219,0.3261185586452484,0.0,-0.8960034847259521,0.699999988079071,0.29334327578544617,0.0,0.10677658766508102
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,5.061454772949219,0.32769498229026794,0.0,-0.9003347158432007,0.699999988079071,0.287408709526062,0.0,0.10461828112602234
57,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1365994215011597,-0.3186878561973572,5.061454772949219,0.32927143573760986,0.0,-0.9046659469604492,0.699999988079071,0.28169044852256775,0.0,0.10253854095935822
58,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.131823182106018,-0.3234640955924988,5.061454772949219,0.3308478891849518,0.0,-0.9089971780776978,0.699999988079071,0.27611044049263,0.0,0.10050971806049347
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,5.061454772949219,0.3324243426322937,0.0,-0.9133284687995911,0.699999988079071,0.2707466781139374,0.0,0.09855024516582489
60,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1223385334014893,-0.3329487442970276,5.061454772949219,0.33400076627731323,0.0,-0.9176596999168396,0.699999988079071,0.2655215263366699,0.0,0.09665296226739883
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,5.061454772949219,0.33557721972465515,0.0,-0.9219909906387329,0.699999988079071,0.26047012209892273,0.0,0.09481082856655121
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,5.061454772949219,0.33715367317199707,0.0,-0.9263222217559814,0.699999988079071,0.2555442154407501,0.0,0.09302099794149399
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,5.061454772949219,0.338730126619339,0.0,-0.9306535124778748,0.699999988079071,0.25078579783439636,0.0,0.09128957241773605
64,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1036349534988403,-0.3516522943973541,5.061454772949219,0.3403065800666809,0.0,-0.9349847435951233,0.699999988079071,0.24615947902202606,0.0,0.08960717171430588
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,5.061454772949219,0.3418830335140228,0.0,-0.9393160343170166,0.699999988079071,0.2416435182094574,0.0,0.08796153962612152
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,5.061454772949219,0.34345942735671997,0.0,-0.9436471462249756,0.699999988079071,0.23729349672794342,0.0,0.0863768607378006
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.089833378791809,-0.3654538691043854,5.061454772949219,0.3450359106063843,0.0,-0.9479784965515137,0.699999988079071,0.23301853239536285,0.0,0.08482201397418976
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,5.061454772949219,0.3466123342514038,0.0,-0.9523096680641174,0.699999988079071,0.22887825965881348,0.0,0.08331257104873657
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,5.061454772949219,0.3481888175010681,0.0,-0.9566410183906555,0.699999988079071,0.22484631836414337,0.0,0.08184857666492462
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,5.061454772949219,0.34976521134376526,0.0,-0.9609721899032593,0.699999988079071,0.22090548276901245,0.0,0.08041027933359146
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717227458953857,-0.3835645318031311,5.061454772949219,0.3513416647911072,0.0,-0.9653034210205078,0.699999988079071,0.21708235144615173,0.0,0.07902256399393082
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,5.061454772949219,0.3529181182384491,0.0,-0.9696347117424011,0.699999988079071,0.21334102749824524,0.0,0.07765964418649673
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,5.061454772949219,0.354494571685791,0.0,-0.9739659428596497,0.699999988079071,0.20970559120178223,0.0,0.07633703202009201
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,5.061454772949219,0.35607102513313293,0.0,-0.9782971739768982,0.699999988079071,0.2061505764722824,0.0,0.0750473365187645
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,5.061454772949219,0.35764744877815247,0.0,-0.9826284646987915,0.699999988079071,0.20267900824546814,0.0,0.07377935200929642
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,5.061454772949219,0.3592239022254944,0.0,-0.98695969581604,0.699999988079071,0.19931702315807343,0.0,0.07255729287862778
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,5.061454772949219,0.3608003556728363,0.0,-0.9912909865379333,0.699999988079071,0.19600488245487213,0.0,0.07135051488876343
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,5.061454772949219,0.3623768091201782,0.0,-0.9956222176551819,0.699999988079071,0.19277219474315643,0.0,0.07017459720373154
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,5.061454772949219,0.36395326256752014,0.0,-0.9999535083770752,0.699999988079071,0.1896149218082428,0.0,0.06902559101581573
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,5.061454772949219,0.36552971601486206,0.0,-1.0042847394943237,0.699999988079071,0.18654192984104156,0.0,0.06790904700756073
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,5.061454772949219,0.3671061098575592,0.0,-1.0086158514022827,0.699999988079071,0.18352273106575012,0.0,0.06680774688720703
82,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.023545742034912,-0.43174147605895996,5.061454772949219,0.3686825931072235,0.0,-1.0129472017288208,0.699999988079071,0.18058069050312042,0.0,0.06573756784200668
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,5.061454772949219,0.37025901675224304,0.0,-1.0172784328460693,0.699999988079071,0.17768459022045135,0.0,0.0646824836730957
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,5.061454772949219,0.37183547019958496,0.0,-1.0216096639633179,0.699999988079071,0.17486080527305603,0.0,0.06365542858839035
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,5.061454772949219,0.3734118938446045,0.0,-1.0259408950805664,0.699999988079071,0.17209592461585999,0.0,0.06264650821685791
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065869092941284,-0.44870033860206604,5.061454772949219,0.3749883472919464,0.0,-1.030272126197815,0.699999988079071,0.16938847303390503,0.0,0.061664730310440063
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,5.061454772949219,0.37656480073928833,0.0,-1.034603476524353,0.699999988079071,0.16675053536891937,0.0,0.06070327013731003
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,5.061454772949219,0.37814125418663025,0.0,-1.0389347076416016,0.699999988079071,0.16415730118751526,0.0,0.05975833162665367
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,5.061454772949219,0.37971770763397217,0.0,-1.04326593875885,0.699999988079071,0.16159209609031677,0.0,0.05882604047656059
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,5.061454772949219,0.3812941312789917,0.0,-1.0475971698760986,0.699999988079071,0.15909232199192047,0.0,0.05791565403342247
91,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9857848286628723,-0.46950241923332214,5.061454772949219,0.3828705847263336,0.0,-1.0519284009933472,0.699999988079071,0.15666361153125763,0.0,0.05702672526240349
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,5.061454772949219,0.38444703817367554,0.0,-1.0562597513198853,0.699999988079071,0.15424267947673798,0.0,0.056150056421756744
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,5.061454772949219,0.38602349162101746,0.0,-1.0605909824371338,0.699999988079071,0.15189291536808014,0.0,0.055298250168561935
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735082983970642,-0.48177897930145264,5.061454772949219,0.3875998854637146,0.0,-1.0649220943450928,0.699999988079071,0.14958186447620392,0.0,0.05445658043026924
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694492220878601,-0.48583805561065674,5.061454772949219,0.3891763985157013,0.0,-1.0692534446716309,0.699999988079071,0.1473163664340973,0.0,0.05363061651587486
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,5.061454772949219,0.39075279235839844,0.0,-1.0735846757888794,0.699999988079071,0.14508819580078125,0.0,0.05281927436590195
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,5.061454772949219,0.39232924580574036,0.0,-1.077915906906128,0.699999988079071,0.14291977882385254,0.0,0.052031148225069046
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,5.061454772949219,0.3939056992530823,0.0,-1.0822471380233765,0.699999988079071,0.14075037837028503,0.0,0.0512407161295414
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,5.061454772949219,0.3954821527004242,0.0,-1.086578369140625,0.699999988079071,0.13866795599460602,0.0,0.05048269405961037
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493980407714844,-0.5058892369270325,5.061454772949219,0.3970585763454437,0.0,-1.0909096002578735,0.699999988079071,0.13655537366867065,0.0,0.04971427470445633
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,5.061454772949219,0.39863502979278564,0.0,-1.0952409505844116,0.699999988079071,0.13454517722129822,0.0,0.048981454223394394
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,5.061454772949219,0.40021148324012756,0.0,-1.0995721817016602,0.699999988079071,0.13250499963760376,0.0,0.048238951712846756
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,5.061454772949219,0.4017879366874695,0.0,-1.1039034128189087,0.699999988079071,0.13054782152175903,0.0,0.04752734676003456
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336415529251099,-0.5216456651687622,5.061454772949219,0.4033643901348114,0.0,-1.1082346439361572,0.699999988079071,0.12862329185009003,0.0,0.04682686924934387
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,5.061454772949219,0.4049408435821533,0.0,-1.1125659942626953,0.699999988079071,0.12672142684459686,0.0,0.04613487794995308
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,5.061454772949219,0.40651726722717285,0.0,-1.1168972253799438,0.699999988079071,0.12485546618700027,0.0,0.04545528441667557
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,5.061454772949219,0.4080936908721924,0.0,-1.1212283372879028,0.699999988079071,0.12300698459148407,0.0,0.044781848788261414
108,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9181295037269592,-0.5371577739715576,5.061454772949219,0.4096701741218567,0.0,-1.125559687614441,0.699999988079071,0.12120318412780762,0.0,0.044126782566308975
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888784408569,-0.5409983396530151,5.061454772949219,0.41124656796455383,0.0,-1.1298907995224,0.699999988079071,0.1194191724061966,0.0,0.043477971106767654
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,5.061454772949219,0.4128230810165405,0.0,-1.1342222690582275,0.699999988079071,0.11765804141759872,0.0,0.042832374572753906
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,5.061454772949219,0.41439947485923767,0.0,-1.1385533809661865,0.699999988079071,0.11593271046876907,0.0,0.042205680161714554
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,5.061454772949219,0.4159759283065796,0.0,-1.142884612083435,0.699999988079071,0.11422204971313477,0.0,0.04158405587077141
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,5.061454772949219,0.4175523817539215,0.0,-1.1472158432006836,0.699999988079071,0.11253710091114044,0.0,0.04097088798880577
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,5.061454772949219,0.4191288352012634,0.0,-1.1515471935272217,0.699999988079071,0.11088623106479645,0.0,0.04036932438611984
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,5.061454772949219,0.42070525884628296,0.0,-1.1558784246444702,0.699999988079071,0.10925447195768356,0.0,0.03977871313691139
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,5.061454772949219,0.4222817122936249,0.0,-1.1602096557617188,0.699999988079071,0.10764580219984055,0.0,0.03919188305735588
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,5.061454772949219,0.4238581657409668,0.0,-1.1645408868789673,0.699999988079071,0.10609694570302963,0.0,0.03862987831234932
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803707361221313,-0.5749165415763855,5.061454772949219,0.42543458938598633,0.0,-1.1688719987869263,0.699999988079071,0.10453349351882935,0.0,0.03805968537926674
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,5.061454772949219,0.42701107263565063,0.0,-1.173203468322754,0.699999988079071,0.10297150909900665,0.0,0.03749056160449982
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,5.061454772949219,0.4285874664783478,0.0,-1.177534580230713,0.699999988079071,0.10145097970962524,0.0,0.036936089396476746
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,5.061454772949219,0.4301639497280121,0.0,-1.181865930557251,0.699999988079071,0.09998434782028198,0.0,0.03640281781554222
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8656574487686157,-0.5896297693252563,5.061454772949219,0.4317403733730316,0.0,-1.18619704246521,0.699999988079071,0.09848199784755707,0.0,0.0358549989759922
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620126247406006,-0.5932745933532715,5.061454772949219,0.4333168566226959,0.0,-1.190528392791748,0.699999988079071,0.09706369787454605,0.0,0.03533948212862015
