ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
29,0.33569398522377014,0.5673444271087646,0.09696158021688461,2.0,1.0,0.0,0.0,2069,5.9079389572143555,0.5463172197341919,0.0,-0.21520042419433594,0.27225837111473083,0.0,0.7839192152023315,0.5,1.0
30,0.34815651178359985,0.5861706733703613,0.06567281484603882,2.0,1.0,0.0,0.0,2069,5.9079389572143555,0.5491140484809875,0.0,-0.21630212664604187,0.2649783492088318,0.0,0.7599436044692993,0.5,1.0
31,0.36061912775039673,0.604996919631958,0.03438396006822586,2.0,1.0,0.0,0.0,2069,5.9079389572143555,0.5519108772277832,0.0,-0.217403843998909,0.25648781657218933,0.0,0.7325997352600098,0.5,1.0
32,0.37308159470558167,0.6238232254981995,0.0030951732769608498,2.0,1.0,0.0,0.0,2069,5.9079389572143555,0.5547077059745789,0.0,-0.21850554645061493,0.2467867136001587,0.0,0.7018876671791077,0.5,1.0
33,0.027907103300094604,0.6183775067329407,0.3537153899669647,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5575045943260193,0.0,-0.21960726380348206,0.24012163281440735,0.0,0.6894374489784241,0.5,1.0
34,0.058877259492874146,0.6102672219276428,0.33085551857948303,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5603014230728149,0.0,-0.220708966255188,0.23386657238006592,0.0,0.6794865727424622,0.5,1.0
35,0.08984804153442383,0.6021568775177002,0.307995080947876,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5630983114242554,0.0,-0.22181068360805511,0.227615088224411,0.0,0.6698418259620667,0.5,1.0
36,0.12081751227378845,0.5940467119216919,0.28513577580451965,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5658950805664062,0.0,-0.22291237115859985,0.22136762738227844,0.0,0.6605038046836853,0.5,1.0
37,0.15178826451301575,0.5859363675117493,0.262275367975235,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5686919689178467,0.0,-0.22401408851146698,0.21512362360954285,0.0,0.6514716744422913,0.5,1.0
38,0.1827591210603714,0.5778258442878723,0.2394150346517563,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5714888572692871,0.0,-0.2251158207654953,0.2088833451271057,0.0,0.642745852470398,0.5,1.0
39,0.21372918784618378,0.569715678691864,0.2165551334619522,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5742856860160828,0.0,-0.22621750831604004,0.20264694094657898,0.0,0.6343265175819397,0.5,1.0
40,0.24469879269599915,0.5616053938865662,0.1936958134174347,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5770824551582336,0.0,-0.22731921076774597,0.19641438126564026,0.0,0.6262136101722717,0.5,1.0
41,0.27566957473754883,0.5534949898719788,0.17083542048931122,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5798793435096741,0.0,-0.2284209281206131,0.1901852935552597,0.0,0.6184067130088806,0.5,1.0
42,0.3066402077674866,0.5453847050666809,0.14797507226467133,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5826762318611145,0.0,-0.22952264547348022,0.1839599609375,0.0,0.610906183719635,0.5,1.0
43,0.3376103937625885,0.5372744202613831,0.12511518597602844,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5854730606079102,0.0,-0.23062434792518616,0.1777384728193283,0.0,0.6037120819091797,0.5,1.0
44,0.36858052015304565,0.5291641354560852,0.10225535184144974,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5882698893547058,0.0,-0.2317260503768921,0.17152072489261627,0.0,0.5968242883682251,0.5,1.0
45,0.39955076575279236,0.5210537314414978,0.07939551025629044,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5910667181015015,0.0,-0.23282776772975922,0.1653066873550415,0.0,0.5902427434921265,0.5,1.0
46,0.43052148818969727,0.5129433870315552,0.05653511360287666,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5938636064529419,0.0,-0.23392948508262634,0.15909625589847565,0.0,0.5839674472808838,0.5,1.0
47,0.46149158477783203,0.5048332214355469,0.033675193786621094,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5966604351997375,0.0,-0.23503117263317108,0.1528896987438202,0.0,0.5779985785484314,0.5,1.0
48,0.4924617409706116,0.4967229664325714,0.0108153335750103,2.0,1.0,0.0,0.0,1763,5.9079389572143555,0.5994572639465332,0.0,-0.23613287508487701,0.1466868817806244,0.0,0.5723360180854797,0.5,1.0
49,0.015251338481903076,0.47745364904403687,0.5072950124740601,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6022540926933289,0.0,-0.23723459243774414,0.14435432851314545,0.0,0.5601240992546082,0.5,1.0
50,0.044198453426361084,0.44816362857818604,0.5076379179954529,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6050509810447693,0.0,-0.23833630979061127,0.1457584947347641,0.0,0.5425336360931396,0.5,1.0
51,0.07314479351043701,0.41887426376342773,0.5079809427261353,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6078478097915649,0.0,-0.2394380122423172,0.14750812947750092,0.0,0.5258674025535583,0.5,1.0
52,0.10209125280380249,0.38958480954170227,0.5083239674568176,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6106446385383606,0.0,-0.24053971469402313,0.14960329234600067,0.0,0.510124921798706,0.5,1.0
53,0.13103759288787842,0.36029529571533203,0.5086671113967896,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6134414672851562,0.0,-0.24164143204689026,0.1520439237356186,0.0,0.495306134223938,0.5,1.0
54,0.15998464822769165,0.3310053050518036,0.5090100169181824,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6162383556365967,0.0,-0.24274314939975739,0.15483015775680542,0.0,0.4814108610153198,0.5,1.0
55,0.18893110752105713,0.3017159104347229,0.50935298204422,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6190351843833923,0.0,-0.24384485185146332,0.15796184539794922,0.0,0.4684397280216217,0.5,1.0
56,0.21787816286087036,0.27242588996887207,0.5096959471702576,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6218320727348328,0.0,-0.24494656920433044,0.16143910586833954,0.0,0.4563921093940735,0.5,1.0
57,0.24682462215423584,0.24313656985759735,0.5100387930870056,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6246289014816284,0.0,-0.24604825675487518,0.16526180505752563,0.0,0.44526851177215576,0.5,1.0
58,0.275770902633667,0.21384696662425995,0.5103821158409119,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6274257302284241,0.0,-0.2471499890089035,0.16943001747131348,0.0,0.43506869673728943,0.5,1.0
59,0.30471742153167725,0.18455761671066284,0.5107249617576599,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6302225589752197,0.0,-0.24825167655944824,0.17394374310970306,0.0,0.4257926642894745,0.5,1.0
60,0.3336644768714905,0.1552676260471344,0.5110679268836975,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6330194473266602,0.0,-0.24935339391231537,0.17880308628082275,0.0,0.417440265417099,0.5,1.0
61,0.36261099576950073,0.1259782910346985,0.5114107131958008,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6358162760734558,0.0,-0.2504550814628601,0.18400780856609344,0.0,0.41001176834106445,0.5,1.0
62,0.3915572762489319,0.09668870270252228,0.511754035949707,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6386131048202515,0.0,-0.2515568137168884,0.18955807387828827,0.0,0.4035070836544037,0.5,1.0
63,0.4205036759376526,0.0673992857336998,0.5120970606803894,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6414099335670471,0.0,-0.25265851616859436,0.19545383751392365,0.0,0.3979261815547943,0.5,1.0
64,0.44945085048675537,0.038109369575977325,0.5124397873878479,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6442068219184875,0.0,-0.2537602186203003,0.20169520378112793,0.0,0.3932689428329468,0.5,1.0
65,0.4783972501754761,0.008819948881864548,0.5127828121185303,2.0,1.0,0.0,0.0,548,5.9079389572143555,0.6470036506652832,0.0,-0.2548619210720062,0.2082819938659668,0.0,0.3895356059074402,0.5,1.0
66,0.4991413354873657,0.02462298981845379,0.47623568773269653,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6498004794120789,0.0,-0.25596365332603455,0.2060929536819458,0.0,0.3839435875415802,0.5,1.0
67,0.47947385907173157,0.05985533073544502,0.4606707990169525,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6525973081588745,0.0,-0.2570653557777405,0.2000311315059662,0.0,0.3772750198841095,0.5,1.0
68,0.45980581641197205,0.09508823603391647,0.4451059401035309,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6553941965103149,0.0,-0.2581670582294464,0.1939755380153656,0.0,0.37058666348457336,0.5,1.0
69,0.44013839960098267,0.13032056391239166,0.42954105138778687,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6581910252571106,0.0,-0.25926876068115234,0.18792635202407837,0.0,0.36387869715690613,0.5,1.0
70,0.42047053575515747,0.16555368900299072,0.4139757752418518,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.660987913608551,0.0,-0.26037049293518066,0.181883305311203,0.0,0.3571508824825287,0.5,1.0
71,0.40080344676971436,0.20078521966934204,0.3984113335609436,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6637846827507019,0.0,-0.2614721655845642,0.1758468598127365,0.0,0.35040363669395447,0.5,1.0
72,0.38113561272621155,0.2360183298587799,0.38284608721733093,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6665815711021423,0.0,-0.26257389783859253,0.16981644928455353,0.0,0.3436364233493805,0.5,1.0
73,0.3614681363105774,0.2712506651878357,0.3672811985015869,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.669378399848938,0.0,-0.26367560029029846,0.1637924462556839,0.0,0.3368496000766754,0.5,1.0
74,0.34180012345314026,0.30648356676101685,0.3517163097858429,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6721752882003784,0.0,-0.2647773027420044,0.1577746868133545,0.0,0.3300429880619049,0.5,1.0
75,0.3221331834793091,0.34171533584594727,0.33615148067474365,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6749720573425293,0.0,-0.2658790051937103,0.15176339447498322,0.0,0.32321688532829285,0.5,1.0
76,0.3024653494358063,0.37694844603538513,0.3205861747264862,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6777689456939697,0.0,-0.26698073744773865,0.14575818181037903,0.0,0.31637078523635864,0.5,1.0
77,0.28279730677604675,0.4121813476085663,0.3050213158130646,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6805658340454102,0.0,-0.2680824398994446,0.1397593468427658,0.0,0.30950504541397095,0.5,1.0
78,0.2631298899650574,0.44741368293762207,0.28945642709732056,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6833626627922058,0.0,-0.2691841423511505,0.13376688957214355,0.0,0.30261972546577454,0.5,1.0
79,0.2434624433517456,0.48264598846435547,0.2738915681838989,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6861594915390015,0.0,-0.27028584480285645,0.1277807503938675,0.0,0.29571467638015747,0.5,1.0
80,0.22379517555236816,0.517878532409668,0.25832629203796387,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6889563202857971,0.0,-0.27138757705688477,0.12180083245038986,0.0,0.288789838552475,0.5,1.0
81,0.20412714779376984,0.5531114339828491,0.24276141822338104,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6917532086372375,0.0,-0.2724892795085907,0.11582721769809723,0.0,0.2818452715873718,0.5,1.0
82,0.1844596564769745,0.5883437991142273,0.22719654440879822,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6945500373840332,0.0,-0.27359098196029663,0.10985997319221497,0.0,0.2748810946941376,0.5,1.0
83,0.16479219496250153,0.6235761046409607,0.21163170039653778,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.6973468661308289,0.0,-0.27469268441200256,0.1038990467786789,0.0,0.26789721846580505,0.5,1.0
84,0.14512470364570618,0.6588084697723389,0.19606682658195496,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7001436948776245,0.0,-0.2757943868637085,0.09794441610574722,0.0,0.2608936131000519,0.5,1.0
85,0.12545691430568695,0.6940415501594543,0.1805015355348587,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7029405832290649,0.0,-0.2768961191177368,0.0919959545135498,0.0,0.2538701593875885,0.5,1.0
86,0.10578948259353638,0.7292738556861877,0.16493666172027588,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7057374119758606,0.0,-0.27799782156944275,0.08605393767356873,0.0,0.2468271404504776,0.5,1.0
87,0.08612199127674103,0.7645062208175659,0.14937178790569305,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7085342407226562,0.0,-0.2790995240211487,0.08011822402477264,0.0,0.23976440727710724,0.5,1.0
88,0.06645454466342926,0.7997385263442993,0.13380692899227142,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7113310694694519,0.0,-0.2802012264728546,0.07418881356716156,0.0,0.2326819896697998,0.5,1.0
89,0.04678668826818466,0.8349716663360596,0.11824164539575577,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7141279578208923,0.0,-0.28130295872688293,0.06826556473970413,0.0,0.22557967901229858,0.5,1.0
90,0.02711924910545349,0.870203971862793,0.10267677903175354,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.716924786567688,0.0,-0.28240466117858887,0.06234877184033394,0.0,0.21845783293247223,0.5,1.0
91,0.0074515268206596375,0.9054361581802368,0.08711231499910355,2.0,1.0,0.0,0.0,335,5.9079389572143555,0.7197216153144836,0.0,-0.2835063338279724,0.05643835663795471,0.0,0.21131634712219238,0.5,1.0
92,0.9317413568496704,0.01233804039657116,0.05592062324285507,2.0,1.0,0.0,0.0,1249,5.9079389572143555,0.7225185036659241,0.0,-0.28460806608200073,0.047533340752124786,0.0,0.20110294222831726,0.5,1.0
93,0.9526005983352661,0.03220132738351822,0.015198041684925556,2.0,1.0,0.0,0.0,1249,5.9079389572143555,0.7253153324127197,0.0,-0.28570979833602905,0.036689527332782745,0.0,0.18871073424816132,0.5,1.0
94,0.02934345044195652,0.9497623443603516,0.020894205197691917,2.0,1.0,0.0,0.0,1751,5.9079389572143555,0.7281121611595154,0.0,-0.2868114709854126,0.03300127759575844,0.0,0.18523286283016205,0.5,1.0
95,0.012956120073795319,0.9328142404556274,0.05422963947057724,2.0,1.0,0.0,0.0,1751,5.9079389572143555,0.730908989906311,0.0,-0.28791317343711853,0.03357629477977753,0.0,0.18703891336917877,0.5,1.0
96,0.0032512545585632324,0.08442062884569168,0.9123281240463257,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7337058782577515,0.0,-0.28901490569114685,0.03460047021508217,0.0,0.18850360810756683,0.5,1.0
97,0.018777132034301758,0.10273635387420654,0.8784865140914917,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7365027070045471,0.0,-0.2901166081428528,0.037430018186569214,0.0,0.18928131461143494,0.5,1.0
98,0.03430318832397461,0.12105197459459305,0.8446448445320129,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7392995357513428,0.0,-0.2912183105945587,0.040078554302453995,0.0,0.1898033171892166,0.5,1.0
99,0.04982912540435791,0.1393676996231079,0.8108031749725342,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7420963644981384,0.0,-0.29232001304626465,0.04254603758454323,0.0,0.19006960093975067,0.5,1.0
100,0.06535553932189941,0.15768374502658844,0.7769607305526733,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7448932528495789,0.0,-0.29342174530029297,0.04483254998922348,0.0,0.1900801807641983,0.5,1.0
101,0.08088159561157227,0.1759999692440033,0.743118405342102,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7476901412010193,0.0,-0.2945234477519989,0.0469379723072052,0.0,0.18983502686023712,0.5,1.0
102,0.09640747308731079,0.1943151205778122,0.7092773914337158,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7504869103431702,0.0,-0.29562515020370483,0.04886233061552048,0.0,0.18933416903018951,0.5,1.0
103,0.11193352937698364,0.21263082325458527,0.6754356622695923,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7532837390899658,0.0,-0.29672685265541077,0.05060567706823349,0.0,0.18857760727405548,0.5,1.0
104,0.12745952606201172,0.23094706237316132,0.6415933966636658,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7560806274414062,0.0,-0.2978285551071167,0.05216797813773155,0.0,0.18756531178951263,0.5,1.0
105,0.142985999584198,0.24926307797431946,0.6077509522438049,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7588775157928467,0.0,-0.298930287361145,0.05354928597807884,0.0,0.18629729747772217,0.5,1.0
106,0.15851181745529175,0.26757824420928955,0.5739099383354187,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7616742849349976,0.0,-0.30003198981285095,0.054749496281147,0.0,0.18477359414100647,0.5,1.0
107,0.1740378737449646,0.2858944833278656,0.5400676131248474,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.764471173286438,0.0,-0.3011336922645569,0.055768679827451706,0.0,0.18299412727355957,0.5,1.0
108,0.18956422805786133,0.3042105436325073,0.5062252283096313,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7672680616378784,0.0,-0.3022354245185852,0.056606851518154144,0.0,0.18095894157886505,0.5,1.0
109,0.2050902545452118,0.3225261867046356,0.4723835289478302,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7700648903846741,0.0,-0.30333712697029114,0.05726395919919014,0.0,0.1786680668592453,0.5,1.0
110,0.22061631083488464,0.3408418893814087,0.43854179978370667,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7728617191314697,0.0,-0.30443882942199707,0.05774003639817238,0.0,0.17612150311470032,0.5,1.0
111,0.23614227771759033,0.35915759205818176,0.4047001600265503,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7756585478782654,0.0,-0.305540531873703,0.058035071939229965,0.0,0.17331922054290771,0.5,1.0
112,0.25166866183280945,0.3774735927581787,0.37085774540901184,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7784554362297058,0.0,-0.3066422641277313,0.0581490695476532,0.0,0.17026114463806152,0.5,1.0
113,0.26719462871551514,0.39578932523727417,0.3370160460472107,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7812522649765015,0.0,-0.30774396657943726,0.05808202549815178,0.0,0.16694742441177368,0.5,1.0
114,0.28272032737731934,0.41410520672798157,0.3031744956970215,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7840490937232971,0.0,-0.3088456392288208,0.05783393606543541,0.0,0.1633780151605606,0.5,1.0
115,0.2982465624809265,0.4324207007884979,0.2693327069282532,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7868459224700928,0.0,-0.3099473714828491,0.05740482360124588,0.0,0.15955284237861633,0.5,1.0
116,0.313772976398468,0.45073673129081726,0.23549027740955353,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7896428108215332,0.0,-0.31104910373687744,0.0567946583032608,0.0,0.15547189116477966,0.5,1.0
117,0.3292986750602722,0.46905261278152466,0.20164872705936432,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7924396395683289,0.0,-0.312150776386261,0.05600345879793167,0.0,0.15113535523414612,0.5,1.0
118,0.3448246717453003,0.48736828565597534,0.16780705749988556,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7952364683151245,0.0,-0.3132524788379669,0.05503122881054878,0.0,0.14654305577278137,0.5,1.0
119,0.36035096645355225,0.5056837797164917,0.13396525382995605,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.7980332970619202,0.0,-0.31435421109199524,0.05387796461582184,0.0,0.141695037484169,0.5,1.0
120,0.3758770227432251,0.5240000486373901,0.10012294352054596,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.8008301854133606,0.0,-0.31545591354370117,0.052543628960847855,0.0,0.13659122586250305,0.5,1.0
121,0.3914029896259308,0.5423157215118408,0.0662812888622284,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.8036270141601562,0.0,-0.3165576159954071,0.051028281450271606,0.0,0.13123179972171783,0.5,1.0
122,0.40692898631095886,0.5606313943862915,0.03243961185216904,2.0,1.0,0.0,0.0,1391,5.9079389572143555,0.8064238429069519,0.0,-0.31765931844711304,0.0493318997323513,0.0,0.125616654753685,0.5,1.0
123,0.0013226866722106934,0.577536404132843,0.4211409091949463,2.0,1.0,0.0,0.0,256,5.9079389572143555,0.8092207312583923,0.0,-0.31876105070114136,0.04751187935471535,0.0,0.12000143527984619,0.5,1.0
124,0.03322979807853699,0.5618122816085815,0.40495792031288147,2.0,1.0,0.0,0.0,256,5.9079389572143555,0.812017560005188,0.0,-0.3198627531528473,0.04692300781607628,0.0,0.12016739696264267,0.5,1.0
125,0.06513690948486328,0.5460881590843201,0.38877493143081665,2.0,1.0,0.0,0.0,256,5.9079389572143555,0.8148143887519836,0.0,-0.3209644556045532,0.04631428420543671,0.0,0.12031234055757523,0.5,1.0
